,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
342,PROLIA,adverse reactions,non-meddra,26,48,12.0,,14.0,,0.46153846153846156,
343,PROLIA,adverse reactions,negated,2,48,1.0,,1.0,,0.5,
344,PROLIA,adverse reactions,discontinuous,8,48,1.0,,7.0,,0.125,
345,PROLIA,warnings and precautions,all,39,11,10.0,2.0,29.0,0.8333333333333334,0.2564102564102564,0.392156862745098
346,PROLIA,warnings and precautions,exact-meddra,14,11,2.0,,12.0,,0.14285714285714285,
347,PROLIA,warnings and precautions,non-meddra,25,11,8.0,,17.0,,0.32,
348,PROLIA,warnings and precautions,negated,0,11,0.0,,0.0,,,
349,PROLIA,warnings and precautions,discontinuous,9,11,1.0,,8.0,,0.1111111111111111,
350,PROLIA,boxed warnings,all,0,0,,,,,,
351,PROLIA,boxed warnings,exact-meddra,0,0,,,,,,
352,PROLIA,boxed warnings,non-meddra,0,0,,,,,,
353,PROLIA,boxed warnings,negated,0,0,,,,,,
354,PROLIA,boxed warnings,discontinuous,0,0,,,,,,
355,PROLIA,all-concat,all,91,34,37.0,1.0,54.0,0.9736842105263158,0.4065934065934066,0.5736434108527132
356,PROLIA,all-concat,exact-meddra,49,34,31.0,,18.0,,0.6326530612244898,
357,PROLIA,all-concat,non-meddra,42,34,6.0,,36.0,,0.14285714285714285,
358,PROLIA,all-concat,negated,2,34,1.0,,1.0,,0.5,
359,PROLIA,all-concat,discontinuous,16,34,2.0,,14.0,,0.125,
360,BLINCYTO,adverse reactions,all,94,77,84.0,2.0,10.0,0.9767441860465116,0.8936170212765957,0.9333333333333332
361,BLINCYTO,adverse reactions,exact-meddra,78,77,70.0,,8.0,,0.8974358974358975,
362,BLINCYTO,adverse reactions,non-meddra,16,77,14.0,,2.0,,0.875,
363,BLINCYTO,adverse reactions,negated,1,77,0.0,,1.0,,0.0,
364,BLINCYTO,adverse reactions,discontinuous,1,77,0.0,,1.0,,0.0,
365,BLINCYTO,warnings and precautions,all,46,37,37.0,6.0,9.0,0.8604651162790697,0.8043478260869565,0.8314606741573034
366,BLINCYTO,warnings and precautions,exact-meddra,24,37,22.0,,2.0,,0.9166666666666666,
367,BLINCYTO,warnings and precautions,non-meddra,22,37,15.0,,7.0,,0.6818181818181818,
368,BLINCYTO,warnings and precautions,negated,1,37,1.0,,0.0,,1.0,
369,BLINCYTO,warnings and precautions,discontinuous,2,37,0.0,,2.0,,0.0,
370,BLINCYTO,boxed warnings,all,4,4,3.0,1.0,1.0,0.75,0.75,0.75
371,BLINCYTO,boxed warnings,exact-meddra,1,4,1.0,,0.0,,1.0,
372,BLINCYTO,boxed warnings,non-meddra,3,4,2.0,,1.0,,0.6666666666666666,
373,BLINCYTO,boxed warnings,negated,0,4,0.0,,0.0,,,
374,BLINCYTO,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
375,BLINCYTO,all-concat,all,118,19,34.0,2.0,84.0,0.9444444444444444,0.288135593220339,0.4415584415584416
376,BLINCYTO,all-concat,exact-meddra,87,19,25.0,,62.0,,0.28735632183908044,
377,BLINCYTO,all-concat,non-meddra,31,19,9.0,,22.0,,0.2903225806451613,
378,BLINCYTO,all-concat,negated,2,19,0.0,,2.0,,0.0,
379,BLINCYTO,all-concat,discontinuous,2,19,0.0,,2.0,,0.0,
380,STENDRA,adverse reactions,all,55,54,53.0,2.0,2.0,0.9636363636363636,0.9636363636363636,0.9636363636363636
381,STENDRA,adverse reactions,exact-meddra,53,54,52.0,,1.0,,0.9811320754716981,
382,STENDRA,adverse reactions,non-meddra,2,54,1.0,,1.0,,0.5,
383,STENDRA,adverse reactions,negated,0,54,0.0,,0.0,,,
384,STENDRA,adverse reactions,discontinuous,0,54,0.0,,0.0,,,
385,STENDRA,warnings and precautions,all,8,19,5.0,15.0,3.0,0.25,0.625,0.35714285714285715
386,STENDRA,warnings and precautions,exact-meddra,4,19,4.0,,0.0,,1.0,
387,STENDRA,warnings and precautions,non-meddra,4,19,1.0,,3.0,,0.25,
388,STENDRA,warnings and precautions,negated,0,19,0.0,,0.0,,,
389,STENDRA,warnings and precautions,discontinuous,0,19,0.0,,0.0,,,
390,STENDRA,boxed warnings,all,0,0,,,,,,
391,STENDRA,boxed warnings,exact-meddra,0,0,,,,,,
392,STENDRA,boxed warnings,non-meddra,0,0,,,,,,
393,STENDRA,boxed warnings,negated,0,0,,,,,,
394,STENDRA,boxed warnings,discontinuous,0,0,,,,,,
395,STENDRA,all-concat,all,62,6,5.0,1.0,57.0,0.8333333333333334,0.08064516129032258,0.14705882352941174
396,STENDRA,all-concat,exact-meddra,56,6,5.0,,51.0,,0.08928571428571429,
397,STENDRA,all-concat,non-meddra,6,6,0.0,,6.0,,0.0,
398,STENDRA,all-concat,negated,0,6,0.0,,0.0,,,
399,STENDRA,all-concat,discontinuous,0,6,0.0,,0.0,,,
400,XIAFLEX,adverse reactions,all,71,29,34.0,2.0,37.0,0.9444444444444444,0.4788732394366197,0.6355140186915887
401,XIAFLEX,adverse reactions,exact-meddra,48,29,22.0,,26.0,,0.4583333333333333,
402,XIAFLEX,adverse reactions,non-meddra,23,29,12.0,,11.0,,0.5217391304347826,
403,XIAFLEX,adverse reactions,negated,0,29,0.0,,0.0,,,
404,XIAFLEX,adverse reactions,discontinuous,9,29,3.0,,6.0,,0.3333333333333333,
405,XIAFLEX,warnings and precautions,all,34,22,24.0,2.0,10.0,0.9230769230769231,0.7058823529411765,0.8000000000000002
406,XIAFLEX,warnings and precautions,exact-meddra,13,22,10.0,,3.0,,0.7692307692307693,
407,XIAFLEX,warnings and precautions,non-meddra,21,22,14.0,,7.0,,0.6666666666666666,
408,XIAFLEX,warnings and precautions,negated,0,22,0.0,,0.0,,,
409,XIAFLEX,warnings and precautions,discontinuous,8,22,2.0,,6.0,,0.25,
410,XIAFLEX,boxed warnings,all,8,7,7.0,0.0,1.0,1.0,0.875,0.9333333333333333
411,XIAFLEX,boxed warnings,exact-meddra,1,7,1.0,,0.0,,1.0,
412,XIAFLEX,boxed warnings,non-meddra,7,7,6.0,,1.0,,0.8571428571428571,
413,XIAFLEX,boxed warnings,negated,0,7,0.0,,0.0,,,
414,XIAFLEX,boxed warnings,discontinuous,2,7,1.0,,1.0,,0.5,
415,XIAFLEX,all-concat,all,94,29,41.0,1.0,53.0,0.9761904761904762,0.43617021276595747,0.6029411764705882
416,XIAFLEX,all-concat,exact-meddra,55,29,28.0,,27.0,,0.509090909090909,
417,XIAFLEX,all-concat,non-meddra,39,29,13.0,,26.0,,0.3333333333333333,
418,XIAFLEX,all-concat,negated,0,29,0.0,,0.0,,,
419,XIAFLEX,all-concat,discontinuous,15,29,4.0,,11.0,,0.26666666666666666,
420,XEOMIN,adverse reactions,all,46,18,17.0,1.0,29.0,0.9444444444444444,0.3695652173913043,0.53125
421,XEOMIN,adverse reactions,exact-meddra,40,18,15.0,,25.0,,0.375,
422,XEOMIN,adverse reactions,non-meddra,6,18,2.0,,4.0,,0.3333333333333333,
423,XEOMIN,adverse reactions,negated,1,18,1.0,,0.0,,1.0,
424,XEOMIN,adverse reactions,discontinuous,5,18,0.0,,5.0,,0.0,
425,XEOMIN,warnings and precautions,all,26,31,18.0,12.0,8.0,0.6,0.6923076923076923,0.6428571428571429
426,XEOMIN,warnings and precautions,exact-meddra,16,31,12.0,,4.0,,0.75,
427,XEOMIN,warnings and precautions,non-meddra,10,31,6.0,,4.0,,0.6,
428,XEOMIN,warnings and precautions,negated,0,31,0.0,,0.0,,,
429,XEOMIN,warnings and precautions,discontinuous,4,31,3.0,,1.0,,0.75,
430,XEOMIN,boxed warnings,all,16,11,11.0,0.0,5.0,1.0,0.6875,0.8148148148148148
431,XEOMIN,boxed warnings,exact-meddra,10,11,10.0,,0.0,,1.0,
432,XEOMIN,boxed warnings,non-meddra,6,11,1.0,,5.0,,0.16666666666666666,
433,XEOMIN,boxed warnings,negated,0,11,0.0,,0.0,,,
434,XEOMIN,boxed warnings,discontinuous,1,11,0.0,,1.0,,0.0,
435,XEOMIN,all-concat,all,72,18,22.0,0.0,50.0,1.0,0.3055555555555556,0.46808510638297873
436,XEOMIN,all-concat,exact-meddra,53,18,18.0,,35.0,,0.33962264150943394,
437,XEOMIN,all-concat,non-meddra,19,18,4.0,,15.0,,0.21052631578947367,
438,XEOMIN,all-concat,negated,1,18,1.0,,0.0,,1.0,
439,XEOMIN,all-concat,discontinuous,9,18,0.0,,9.0,,0.0,
440,GILOTRIF,adverse reactions,all,49,47,46.0,1.0,3.0,0.9787234042553191,0.9387755102040817,0.9583333333333333
441,GILOTRIF,adverse reactions,exact-meddra,42,47,40.0,,2.0,,0.9523809523809523,
442,GILOTRIF,adverse reactions,non-meddra,7,47,6.0,,1.0,,0.8571428571428571,
443,GILOTRIF,adverse reactions,negated,0,47,0.0,,0.0,,,
444,GILOTRIF,adverse reactions,discontinuous,1,47,1.0,,0.0,,1.0,
445,GILOTRIF,warnings and precautions,all,38,33,32.0,3.0,6.0,0.9142857142857143,0.8421052631578947,0.8767123287671234
446,GILOTRIF,warnings and precautions,exact-meddra,20,33,16.0,,4.0,,0.8,
447,GILOTRIF,warnings and precautions,non-meddra,18,33,16.0,,2.0,,0.8888888888888888,
448,GILOTRIF,warnings and precautions,negated,0,33,0.0,,0.0,,,
449,GILOTRIF,warnings and precautions,discontinuous,6,33,6.0,,0.0,,1.0,
450,GILOTRIF,boxed warnings,all,0,0,,,,,,
451,GILOTRIF,boxed warnings,exact-meddra,0,0,,,,,,
452,GILOTRIF,boxed warnings,non-meddra,0,0,,,,,,
453,GILOTRIF,boxed warnings,negated,0,0,,,,,,
454,GILOTRIF,boxed warnings,discontinuous,0,0,,,,,,
455,GILOTRIF,all-concat,all,79,36,38.0,1.0,41.0,0.9743589743589743,0.4810126582278481,0.6440677966101694
456,GILOTRIF,all-concat,exact-meddra,58,36,22.0,,36.0,,0.3793103448275862,
457,GILOTRIF,all-concat,non-meddra,21,36,16.0,,5.0,,0.7619047619047619,
458,GILOTRIF,all-concat,negated,0,36,0.0,,0.0,,,
459,GILOTRIF,all-concat,discontinuous,7,36,6.0,,1.0,,0.8571428571428571,
460,TREANDA,adverse reactions,all,122,96,106.0,2.0,16.0,0.9814814814814815,0.8688524590163934,0.9217391304347826
461,TREANDA,adverse reactions,exact-meddra,99,96,92.0,,7.0,,0.9292929292929293,
462,TREANDA,adverse reactions,non-meddra,23,96,14.0,,9.0,,0.6086956521739131,
463,TREANDA,adverse reactions,negated,0,96,0.0,,0.0,,,
464,TREANDA,adverse reactions,discontinuous,14,96,13.0,,1.0,,0.9285714285714286,
465,TREANDA,warnings and precautions,all,47,14,20.0,0.0,27.0,1.0,0.425531914893617,0.5970149253731344
466,TREANDA,warnings and precautions,exact-meddra,27,14,9.0,,18.0,,0.3333333333333333,
467,TREANDA,warnings and precautions,non-meddra,20,14,11.0,,9.0,,0.55,
468,TREANDA,warnings and precautions,negated,0,14,0.0,,0.0,,,
469,TREANDA,warnings and precautions,discontinuous,3,14,1.0,,2.0,,0.3333333333333333,
470,TREANDA,boxed warnings,all,0,0,,,,,,
471,TREANDA,boxed warnings,exact-meddra,0,0,,,,,,
472,TREANDA,boxed warnings,non-meddra,0,0,,,,,,
473,TREANDA,boxed warnings,negated,0,0,,,,,,
474,TREANDA,boxed warnings,discontinuous,0,0,,,,,,
475,TREANDA,all-concat,all,149,101,113.0,4.0,36.0,0.9658119658119658,0.7583892617449665,0.849624060150376
476,TREANDA,all-concat,exact-meddra,111,101,97.0,,14.0,,0.8738738738738738,
477,TREANDA,all-concat,non-meddra,38,101,16.0,,22.0,,0.42105263157894735,
478,TREANDA,all-concat,negated,0,101,0.0,,0.0,,,
479,TREANDA,all-concat,discontinuous,17,101,9.0,,8.0,,0.5294117647058824,
480,CHOLINE,adverse reactions,all,1,2,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
481,CHOLINE,adverse reactions,exact-meddra,1,2,1.0,,0.0,,1.0,
482,CHOLINE,adverse reactions,non-meddra,0,2,0.0,,0.0,,,
483,CHOLINE,adverse reactions,negated,0,2,0.0,,0.0,,,
484,CHOLINE,adverse reactions,discontinuous,0,2,0.0,,0.0,,,
485,CHOLINE,warnings and precautions,all,4,11,3.0,8.0,1.0,0.2727272727272727,0.75,0.39999999999999997
486,CHOLINE,warnings and precautions,exact-meddra,2,11,2.0,,0.0,,1.0,
487,CHOLINE,warnings and precautions,non-meddra,2,11,1.0,,1.0,,0.5,
488,CHOLINE,warnings and precautions,negated,0,11,0.0,,0.0,,,
489,CHOLINE,warnings and precautions,discontinuous,0,11,0.0,,0.0,,,
490,CHOLINE,boxed warnings,all,0,0,,,,,,
491,CHOLINE,boxed warnings,exact-meddra,0,0,,,,,,
492,CHOLINE,boxed warnings,non-meddra,0,0,,,,,,
493,CHOLINE,boxed warnings,negated,0,0,,,,,,
494,CHOLINE,boxed warnings,discontinuous,0,0,,,,,,
495,CHOLINE,all-concat,all,5,5,3.0,2.0,2.0,0.6,0.6,0.6
496,CHOLINE,all-concat,exact-meddra,3,5,1.0,,2.0,,0.3333333333333333,
497,CHOLINE,all-concat,non-meddra,2,5,2.0,,0.0,,1.0,
498,CHOLINE,all-concat,negated,0,5,0.0,,0.0,,,
499,CHOLINE,all-concat,discontinuous,0,5,0.0,,0.0,,,
500,ERWINAZE,adverse reactions,all,29,16,19.0,1.0,10.0,0.95,0.6551724137931034,0.7755102040816326
501,ERWINAZE,adverse reactions,exact-meddra,19,16,14.0,,5.0,,0.7368421052631579,
502,ERWINAZE,adverse reactions,non-meddra,10,16,5.0,,5.0,,0.5,
503,ERWINAZE,adverse reactions,negated,3,16,1.0,,2.0,,0.3333333333333333,
504,ERWINAZE,adverse reactions,discontinuous,4,16,2.0,,2.0,,0.5,
505,ERWINAZE,warnings and precautions,all,15,7,8.0,1.0,7.0,0.8888888888888888,0.5333333333333333,0.6666666666666667
506,ERWINAZE,warnings and precautions,exact-meddra,8,7,7.0,,1.0,,0.875,
507,ERWINAZE,warnings and precautions,non-meddra,7,7,1.0,,6.0,,0.14285714285714285,
508,ERWINAZE,warnings and precautions,negated,0,7,0.0,,0.0,,,
509,ERWINAZE,warnings and precautions,discontinuous,5,7,0.0,,5.0,,0.0,
510,ERWINAZE,boxed warnings,all,0,0,,,,,,
511,ERWINAZE,boxed warnings,exact-meddra,0,0,,,,,,
512,ERWINAZE,boxed warnings,non-meddra,0,0,,,,,,
513,ERWINAZE,boxed warnings,negated,0,0,,,,,,
514,ERWINAZE,boxed warnings,discontinuous,0,0,,,,,,
515,ERWINAZE,all-concat,all,38,18,20.0,1.0,18.0,0.9523809523809523,0.5263157894736842,0.6779661016949152
516,ERWINAZE,all-concat,exact-meddra,23,18,17.0,,6.0,,0.7391304347826086,
517,ERWINAZE,all-concat,non-meddra,15,18,3.0,,12.0,,0.2,
518,ERWINAZE,all-concat,negated,3,18,1.0,,2.0,,0.3333333333333333,
519,ERWINAZE,all-concat,discontinuous,9,18,1.0,,8.0,,0.1111111111111111,
520,TRULICITY,adverse reactions,all,48,37,31.0,11.0,17.0,0.7380952380952381,0.6458333333333334,0.6888888888888889
521,TRULICITY,adverse reactions,exact-meddra,30,37,21.0,,9.0,,0.7,
522,TRULICITY,adverse reactions,non-meddra,18,37,10.0,,8.0,,0.5555555555555556,
523,TRULICITY,adverse reactions,negated,0,37,0.0,,0.0,,,
524,TRULICITY,adverse reactions,discontinuous,7,37,1.0,,6.0,,0.14285714285714285,
525,TRULICITY,warnings and precautions,all,12,6,5.0,1.0,7.0,0.8333333333333334,0.4166666666666667,0.5555555555555556
526,TRULICITY,warnings and precautions,exact-meddra,8,6,4.0,,4.0,,0.5,
527,TRULICITY,warnings and precautions,non-meddra,4,6,1.0,,3.0,,0.25,
528,TRULICITY,warnings and precautions,negated,0,6,0.0,,0.0,,,
529,TRULICITY,warnings and precautions,discontinuous,0,6,0.0,,0.0,,,
530,TRULICITY,boxed warnings,all,2,8,2.0,6.0,0.0,0.25,1.0,0.4
531,TRULICITY,boxed warnings,exact-meddra,0,8,0.0,,0.0,,,
532,TRULICITY,boxed warnings,non-meddra,2,8,2.0,,0.0,,1.0,
533,TRULICITY,boxed warnings,negated,0,8,0.0,,0.0,,,
534,TRULICITY,boxed warnings,discontinuous,0,8,0.0,,0.0,,,
535,TRULICITY,all-concat,all,50,42,31.0,15.0,19.0,0.6739130434782609,0.62,0.6458333333333334
536,TRULICITY,all-concat,exact-meddra,31,42,21.0,,10.0,,0.6774193548387096,
537,TRULICITY,all-concat,non-meddra,19,42,10.0,,9.0,,0.5263157894736842,
538,TRULICITY,all-concat,negated,0,42,0.0,,0.0,,,
539,TRULICITY,all-concat,discontinuous,7,42,2.0,,5.0,,0.2857142857142857,
540,ADREVIEW,adverse reactions,all,11,8,7.0,1.0,4.0,0.875,0.6363636363636364,0.7368421052631579
541,ADREVIEW,adverse reactions,exact-meddra,8,8,5.0,,3.0,,0.625,
542,ADREVIEW,adverse reactions,non-meddra,3,8,2.0,,1.0,,0.6666666666666666,
543,ADREVIEW,adverse reactions,negated,0,8,0.0,,0.0,,,
544,ADREVIEW,adverse reactions,discontinuous,3,8,0.0,,3.0,,0.0,
545,ADREVIEW,warnings and precautions,all,4,14,3.0,11.0,1.0,0.21428571428571427,0.75,0.3333333333333333
546,ADREVIEW,warnings and precautions,exact-meddra,1,14,1.0,,0.0,,1.0,
547,ADREVIEW,warnings and precautions,non-meddra,3,14,2.0,,1.0,,0.6666666666666666,
548,ADREVIEW,warnings and precautions,negated,0,14,0.0,,0.0,,,
549,ADREVIEW,warnings and precautions,discontinuous,0,14,0.0,,0.0,,,
550,ADREVIEW,boxed warnings,all,0,0,,,,,,
551,ADREVIEW,boxed warnings,exact-meddra,0,0,,,,,,
552,ADREVIEW,boxed warnings,non-meddra,0,0,,,,,,
553,ADREVIEW,boxed warnings,negated,0,0,,,,,,
554,ADREVIEW,boxed warnings,discontinuous,0,0,,,,,,
555,ADREVIEW,all-concat,all,14,10,9.0,1.0,5.0,0.9,0.6428571428571429,0.75
556,ADREVIEW,all-concat,exact-meddra,9,10,7.0,,2.0,,0.7777777777777778,
557,ADREVIEW,all-concat,non-meddra,5,10,2.0,,3.0,,0.4,
558,ADREVIEW,all-concat,negated,0,10,0.0,,0.0,,,
559,ADREVIEW,all-concat,discontinuous,3,10,2.0,,1.0,,0.6666666666666666,
560,DOTAREM,adverse reactions,all,59,37,39.0,0.0,20.0,1.0,0.6610169491525424,0.7959183673469388
561,DOTAREM,adverse reactions,exact-meddra,54,37,36.0,,18.0,,0.6666666666666666,
562,DOTAREM,adverse reactions,non-meddra,5,37,3.0,,2.0,,0.6,
563,DOTAREM,adverse reactions,negated,1,37,1.0,,0.0,,1.0,
564,DOTAREM,adverse reactions,discontinuous,4,37,1.0,,3.0,,0.25,
565,DOTAREM,warnings and precautions,all,16,12,12.0,2.0,4.0,0.8571428571428571,0.75,0.7999999999999999
566,DOTAREM,warnings and precautions,exact-meddra,7,12,6.0,,1.0,,0.8571428571428571,
567,DOTAREM,warnings and precautions,non-meddra,9,12,6.0,,3.0,,0.6666666666666666,
568,DOTAREM,warnings and precautions,negated,0,12,0.0,,0.0,,,
569,DOTAREM,warnings and precautions,discontinuous,5,12,4.0,,1.0,,0.8,
570,DOTAREM,boxed warnings,all,4,18,4.0,11.0,0.0,0.26666666666666666,1.0,0.4210526315789474
571,DOTAREM,boxed warnings,exact-meddra,2,18,2.0,,0.0,,1.0,
572,DOTAREM,boxed warnings,non-meddra,2,18,2.0,,0.0,,1.0,
573,DOTAREM,boxed warnings,negated,0,18,0.0,,0.0,,,
574,DOTAREM,boxed warnings,discontinuous,0,18,0.0,,0.0,,,
575,DOTAREM,all-concat,all,71,57,60.0,0.0,11.0,1.0,0.8450704225352113,0.916030534351145
576,DOTAREM,all-concat,exact-meddra,59,57,56.0,,3.0,,0.9491525423728814,
577,DOTAREM,all-concat,non-meddra,12,57,4.0,,8.0,,0.3333333333333333,
578,DOTAREM,all-concat,negated,1,57,1.0,,0.0,,1.0,
579,DOTAREM,all-concat,discontinuous,9,57,5.0,,4.0,,0.5555555555555556,
580,PRADAXA,adverse reactions,all,58,30,44.0,0.0,14.0,1.0,0.7586206896551724,0.8627450980392156
581,PRADAXA,adverse reactions,exact-meddra,35,30,30.0,,5.0,,0.8571428571428571,
582,PRADAXA,adverse reactions,non-meddra,23,30,14.0,,9.0,,0.6086956521739131,
583,PRADAXA,adverse reactions,negated,0,30,0.0,,0.0,,,
584,PRADAXA,adverse reactions,discontinuous,8,30,6.0,,2.0,,0.75,
585,PRADAXA,warnings and precautions,all,11,16,8.0,4.0,3.0,0.6666666666666666,0.7272727272727273,0.6956521739130435
586,PRADAXA,warnings and precautions,exact-meddra,6,16,5.0,,1.0,,0.8333333333333334,
587,PRADAXA,warnings and precautions,non-meddra,5,16,3.0,,2.0,,0.6,
588,PRADAXA,warnings and precautions,negated,0,16,0.0,,0.0,,,
589,PRADAXA,warnings and precautions,discontinuous,3,16,1.0,,2.0,,0.3333333333333333,
590,PRADAXA,boxed warnings,all,7,3,3.0,2.0,4.0,0.6,0.42857142857142855,0.5
591,PRADAXA,boxed warnings,exact-meddra,2,3,1.0,,1.0,,0.5,
592,PRADAXA,boxed warnings,non-meddra,5,3,2.0,,3.0,,0.4,
593,PRADAXA,boxed warnings,negated,0,3,0.0,,0.0,,,
594,PRADAXA,boxed warnings,discontinuous,3,3,1.0,,2.0,,0.3333333333333333,
595,PRADAXA,all-concat,all,70,23,37.0,0.0,33.0,1.0,0.5285714285714286,0.691588785046729
596,PRADAXA,all-concat,exact-meddra,39,23,24.0,,15.0,,0.6153846153846154,
597,PRADAXA,all-concat,non-meddra,31,23,13.0,,18.0,,0.41935483870967744,
598,PRADAXA,all-concat,negated,0,23,0.0,,0.0,,,
599,PRADAXA,all-concat,discontinuous,14,23,6.0,,8.0,,0.42857142857142855,
600,ELIQUIS,adverse reactions,all,105,33,39.0,5.0,66.0,0.8863636363636364,0.37142857142857144,0.5234899328859062
601,ELIQUIS,adverse reactions,exact-meddra,69,33,17.0,,52.0,,0.2463768115942029,
602,ELIQUIS,adverse reactions,non-meddra,36,33,22.0,,14.0,,0.6111111111111112,
603,ELIQUIS,adverse reactions,negated,1,33,1.0,,0.0,,1.0,
604,ELIQUIS,adverse reactions,discontinuous,15,33,13.0,,2.0,,0.8666666666666667,
605,ELIQUIS,warnings and precautions,all,8,14,7.0,7.0,1.0,0.5,0.875,0.6363636363636364
606,ELIQUIS,warnings and precautions,exact-meddra,4,14,3.0,,1.0,,0.75,
607,ELIQUIS,warnings and precautions,non-meddra,4,14,4.0,,0.0,,1.0,
608,ELIQUIS,warnings and precautions,negated,0,14,0.0,,0.0,,,
609,ELIQUIS,warnings and precautions,discontinuous,2,14,2.0,,0.0,,1.0,
610,ELIQUIS,boxed warnings,all,8,5,6.0,2.0,2.0,0.75,0.75,0.75
611,ELIQUIS,boxed warnings,exact-meddra,2,5,1.0,,1.0,,0.5,
612,ELIQUIS,boxed warnings,non-meddra,6,5,5.0,,1.0,,0.8333333333333334,
613,ELIQUIS,boxed warnings,negated,0,5,0.0,,0.0,,,
614,ELIQUIS,boxed warnings,discontinuous,3,5,2.0,,1.0,,0.6666666666666666,
615,ELIQUIS,all-concat,all,113,53,78.0,2.0,35.0,0.975,0.6902654867256637,0.8082901554404145
616,ELIQUIS,all-concat,exact-meddra,72,53,53.0,,19.0,,0.7361111111111112,
617,ELIQUIS,all-concat,non-meddra,41,53,25.0,,16.0,,0.6097560975609756,
618,ELIQUIS,all-concat,negated,1,53,1.0,,0.0,,1.0,
619,ELIQUIS,all-concat,discontinuous,19,53,14.0,,5.0,,0.7368421052631579,
620,ZERBAXA,adverse reactions,all,48,45,46.0,0.0,2.0,1.0,0.9583333333333334,0.9787234042553191
621,ZERBAXA,adverse reactions,exact-meddra,38,45,38.0,,0.0,,1.0,
622,ZERBAXA,adverse reactions,non-meddra,10,45,8.0,,2.0,,0.8,
623,ZERBAXA,adverse reactions,negated,0,45,0.0,,0.0,,,
624,ZERBAXA,adverse reactions,discontinuous,2,45,1.0,,1.0,,0.5,
625,ZERBAXA,warnings and precautions,all,6,5,2.0,3.0,4.0,0.4,0.3333333333333333,0.3636363636363636
626,ZERBAXA,warnings and precautions,exact-meddra,2,5,1.0,,1.0,,0.5,
627,ZERBAXA,warnings and precautions,non-meddra,4,5,1.0,,3.0,,0.25,
628,ZERBAXA,warnings and precautions,negated,0,5,0.0,,0.0,,,
629,ZERBAXA,warnings and precautions,discontinuous,1,5,1.0,,0.0,,1.0,
630,ZERBAXA,boxed warnings,all,0,0,,,,,,
631,ZERBAXA,boxed warnings,exact-meddra,0,0,,,,,,
632,ZERBAXA,boxed warnings,non-meddra,0,0,,,,,,
633,ZERBAXA,boxed warnings,negated,0,0,,,,,,
634,ZERBAXA,boxed warnings,discontinuous,0,0,,,,,,
635,ZERBAXA,all-concat,all,51,45,46.0,0.0,5.0,1.0,0.9019607843137255,0.9484536082474228
636,ZERBAXA,all-concat,exact-meddra,39,45,38.0,,1.0,,0.9743589743589743,
637,ZERBAXA,all-concat,non-meddra,12,45,8.0,,4.0,,0.6666666666666666,
638,ZERBAXA,all-concat,negated,0,45,0.0,,0.0,,,
639,ZERBAXA,all-concat,discontinuous,3,45,2.0,,1.0,,0.6666666666666666,
640,FERRIPROX,adverse reactions,all,85,85,83.0,2.0,2.0,0.9764705882352941,0.9764705882352941,0.9764705882352941
641,FERRIPROX,adverse reactions,exact-meddra,80,85,79.0,,1.0,,0.9875,
642,FERRIPROX,adverse reactions,non-meddra,5,85,4.0,,1.0,,0.8,
643,FERRIPROX,adverse reactions,negated,0,85,0.0,,0.0,,,
644,FERRIPROX,adverse reactions,discontinuous,1,85,0.0,,1.0,,0.0,
645,FERRIPROX,warnings and precautions,all,10,4,3.0,1.0,7.0,0.75,0.3,0.4285714285714285
646,FERRIPROX,warnings and precautions,exact-meddra,3,4,3.0,,0.0,,1.0,
647,FERRIPROX,warnings and precautions,non-meddra,7,4,0.0,,7.0,,0.0,
648,FERRIPROX,warnings and precautions,negated,0,4,0.0,,0.0,,,
649,FERRIPROX,warnings and precautions,discontinuous,2,4,0.0,,2.0,,0.0,
650,FERRIPROX,boxed warnings,all,4,4,4.0,0.0,0.0,1.0,1.0,1.0
651,FERRIPROX,boxed warnings,exact-meddra,3,4,3.0,,0.0,,1.0,
652,FERRIPROX,boxed warnings,non-meddra,1,4,1.0,,0.0,,1.0,
653,FERRIPROX,boxed warnings,negated,0,4,0.0,,0.0,,,
654,FERRIPROX,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
655,FERRIPROX,all-concat,all,93,83,84.0,0.0,9.0,1.0,0.9032258064516129,0.9491525423728813
656,FERRIPROX,all-concat,exact-meddra,81,83,80.0,,1.0,,0.9876543209876543,
657,FERRIPROX,all-concat,non-meddra,12,83,4.0,,8.0,,0.3333333333333333,
658,FERRIPROX,all-concat,negated,0,83,0.0,,0.0,,,
659,FERRIPROX,all-concat,discontinuous,3,83,0.0,,3.0,,0.0,
660,DALVANCE,adverse reactions,all,38,36,35.0,1.0,3.0,0.9722222222222222,0.9210526315789473,0.9459459459459458
661,DALVANCE,adverse reactions,exact-meddra,33,36,33.0,,0.0,,1.0,
662,DALVANCE,adverse reactions,non-meddra,5,36,2.0,,3.0,,0.4,
663,DALVANCE,adverse reactions,negated,1,36,0.0,,1.0,,0.0,
664,DALVANCE,adverse reactions,discontinuous,0,36,0.0,,0.0,,,
665,DALVANCE,warnings and precautions,all,20,18,15.0,4.0,5.0,0.7894736842105263,0.75,0.7692307692307692
666,DALVANCE,warnings and precautions,exact-meddra,5,18,5.0,,0.0,,1.0,
