,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1314,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1315,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1316,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1317,ENTEREG,all-concat,all,8,5,4,1.0,4,0.8,0.5,0.6153846153846154
1318,ENTEREG,all-concat,exact-meddra,6,5,4,,2,,0.6666666666666666,
1319,ENTEREG,all-concat,non-meddra,2,5,0,,2,,0.0,
1320,ENTEREG,all-concat,negated,1,5,1,,0,,1.0,
1321,ENTEREG,all-concat,discontinuous,1,5,0,,1,,0.0,
1322,VIZAMYL,adverse reactions,all,8,8,7,1.0,1,0.875,0.875,0.875
1323,VIZAMYL,adverse reactions,exact-meddra,8,8,7,,1,,0.875,
1324,VIZAMYL,warnings and precautions,all,6,5,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
1325,VIZAMYL,warnings and precautions,exact-meddra,3,5,2,,1,,0.6666666666666666,
1326,VIZAMYL,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
1327,VIZAMYL,all-concat,all,12,11,9,2.0,3,0.8181818181818182,0.75,0.7826086956521738
1328,VIZAMYL,all-concat,exact-meddra,9,11,7,,2,,0.7777777777777778,
1329,VIZAMYL,all-concat,non-meddra,3,11,2,,1,,0.6666666666666666,
1330,AMPYRA,adverse reactions,all,18,18,18,0.0,0,1.0,1.0,1.0
1331,AMPYRA,adverse reactions,exact-meddra,17,18,17,,0,,1.0,
1332,AMPYRA,adverse reactions,non-meddra,1,18,1,,0,,1.0,
1333,AMPYRA,warnings and precautions,all,9,6,5,1.0,4,0.8333333333333334,0.5555555555555556,0.6666666666666667
1334,AMPYRA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
1335,AMPYRA,warnings and precautions,non-meddra,6,6,2,,4,,0.3333333333333333,
1336,AMPYRA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
1337,AMPYRA,all-concat,all,24,18,18,0.0,6,1.0,0.75,0.8571428571428571
1338,AMPYRA,all-concat,exact-meddra,18,18,17,,1,,0.9444444444444444,
1339,AMPYRA,all-concat,non-meddra,6,18,1,,5,,0.16666666666666666,
1340,AMPYRA,all-concat,discontinuous,1,18,0,,1,,0.0,
