,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
325,ADREVIEW,warnings and precautions,all,4,15,3,1.0,11,0.75,0.21428571428571427,0.3333333333333333
326,ADREVIEW,warnings and precautions,exact-meddra,1,15,0,,15,,0.0,
327,ADREVIEW,warnings and precautions,non-meddra,3,15,3,,11,,0.21428571428571427,
328,ADREVIEW,all-concat,all,14,15,12,2.0,5,0.8571428571428571,0.7058823529411765,0.7741935483870968
329,ADREVIEW,all-concat,exact-meddra,9,15,8,,6,,0.5714285714285714,
330,ADREVIEW,all-concat,non-meddra,5,15,4,,10,,0.2857142857142857,
331,ADREVIEW,all-concat,discontinuous,3,15,3,,12,,0.2,
332,DOTAREM,adverse reactions,all,59,57,59,0.0,0,1.0,1.0,1.0
333,DOTAREM,adverse reactions,exact-meddra,54,57,54,,2,,0.9642857142857143,
334,DOTAREM,adverse reactions,non-meddra,5,57,5,,45,,0.1,
335,DOTAREM,adverse reactions,negated,1,57,1,,56,,0.017543859649122806,
336,DOTAREM,adverse reactions,discontinuous,4,57,4,,50,,0.07407407407407407,
337,DOTAREM,warnings and precautions,all,16,10,11,5.0,0,0.6875,1.0,0.8148148148148148
338,DOTAREM,warnings and precautions,exact-meddra,7,10,5,,3,,0.625,
339,DOTAREM,warnings and precautions,non-meddra,9,10,6,,5,,0.5454545454545454,
340,DOTAREM,warnings and precautions,discontinuous,5,10,5,,5,,0.5,
341,DOTAREM,boxed warnings,all,4,3,3,1.0,1,0.75,0.75,0.75
342,DOTAREM,boxed warnings,exact-meddra,2,3,2,,1,,0.6666666666666666,
343,DOTAREM,boxed warnings,non-meddra,2,3,1,,2,,0.3333333333333333,
344,DOTAREM,all-concat,all,71,55,66,5.0,0,0.9295774647887324,1.0,0.9635036496350364
345,DOTAREM,all-concat,exact-meddra,59,55,56,,2,,0.9655172413793104,
346,DOTAREM,all-concat,non-meddra,12,55,10,,41,,0.19607843137254902,
347,DOTAREM,all-concat,negated,1,55,1,,54,,0.01818181818181818,
348,DOTAREM,all-concat,discontinuous,9,55,8,,46,,0.14814814814814814,
349,PRADAXA,adverse reactions,all,58,43,53,5.0,0,0.9137931034482759,1.0,0.9549549549549551
350,PRADAXA,adverse reactions,exact-meddra,35,43,35,,0,,1.0,
351,PRADAXA,adverse reactions,non-meddra,23,43,18,,14,,0.5625,
352,PRADAXA,adverse reactions,discontinuous,8,43,8,,28,,0.2222222222222222,
353,PRADAXA,warnings and precautions,all,11,23,11,0.0,6,1.0,0.6470588235294118,0.7857142857142858
354,PRADAXA,warnings and precautions,exact-meddra,6,23,6,,8,,0.42857142857142855,
355,PRADAXA,warnings and precautions,non-meddra,5,23,5,,14,,0.2631578947368421,
356,PRADAXA,warnings and precautions,discontinuous,3,23,3,,16,,0.15789473684210525,
357,PRADAXA,boxed warnings,all,7,4,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
358,PRADAXA,boxed warnings,exact-meddra,2,4,2,,3,,0.4,
359,PRADAXA,boxed warnings,non-meddra,5,4,5,,2,,0.7142857142857143,
360,PRADAXA,boxed warnings,discontinuous,3,4,3,,2,,0.6,
361,PRADAXA,all-concat,all,70,51,65,5.0,1,0.9285714285714286,0.9848484848484849,0.9558823529411765
362,PRADAXA,all-concat,exact-meddra,39,51,39,,2,,0.9512195121951219,
363,PRADAXA,all-concat,non-meddra,31,51,26,,14,,0.65,
364,PRADAXA,all-concat,discontinuous,14,51,12,,28,,0.3,
365,ELIQUIS,adverse reactions,all,105,55,102,3.0,1,0.9714285714285714,0.9902912621359223,0.9807692307692307
366,ELIQUIS,adverse reactions,exact-meddra,69,55,68,,3,,0.9577464788732394,
367,ELIQUIS,adverse reactions,non-meddra,36,55,34,,21,,0.6181818181818182,
368,ELIQUIS,adverse reactions,negated,1,55,1,,28,,0.034482758620689655,
369,ELIQUIS,adverse reactions,discontinuous,15,55,15,,29,,0.3409090909090909,
370,ELIQUIS,warnings and precautions,all,8,9,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
371,ELIQUIS,warnings and precautions,exact-meddra,4,9,4,,4,,0.5,
372,ELIQUIS,warnings and precautions,non-meddra,4,9,4,,4,,0.5,
373,ELIQUIS,warnings and precautions,discontinuous,2,9,2,,7,,0.2222222222222222,
374,ELIQUIS,boxed warnings,all,8,3,8,0.0,0,1.0,1.0,1.0
375,ELIQUIS,boxed warnings,exact-meddra,2,3,2,,2,,0.5,
376,ELIQUIS,boxed warnings,non-meddra,6,3,6,,0,,1.0,
377,ELIQUIS,boxed warnings,discontinuous,3,3,3,,1,,0.75,
378,ELIQUIS,all-concat,all,113,59,109,4.0,1,0.9646017699115044,0.990909090909091,0.9775784753363229
379,ELIQUIS,all-concat,exact-meddra,72,59,72,,3,,0.96,
380,ELIQUIS,all-concat,non-meddra,41,59,37,,21,,0.6379310344827587,
381,ELIQUIS,all-concat,negated,1,59,1,,30,,0.03225806451612903,
382,ELIQUIS,all-concat,discontinuous,19,59,18,,27,,0.4,
383,ZERBAXA,adverse reactions,all,48,44,46,2.0,0,0.9583333333333334,1.0,0.9787234042553191
384,ZERBAXA,adverse reactions,exact-meddra,38,44,38,,3,,0.926829268292683,
385,ZERBAXA,adverse reactions,non-meddra,10,44,8,,31,,0.20512820512820512,
386,ZERBAXA,adverse reactions,discontinuous,2,44,1,,42,,0.023255813953488372,
387,ZERBAXA,warnings and precautions,all,6,5,5,1.0,2,0.8333333333333334,0.7142857142857143,0.7692307692307692
388,ZERBAXA,warnings and precautions,exact-meddra,2,5,1,,4,,0.2,
389,ZERBAXA,warnings and precautions,non-meddra,4,5,4,,2,,0.6666666666666666,
390,ZERBAXA,warnings and precautions,discontinuous,1,5,1,,4,,0.2,
391,ZERBAXA,all-concat,all,51,44,48,3.0,0,0.9411764705882353,1.0,0.9696969696969697
392,ZERBAXA,all-concat,exact-meddra,39,44,39,,3,,0.9285714285714286,
393,ZERBAXA,all-concat,non-meddra,12,44,9,,30,,0.23076923076923078,
394,ZERBAXA,all-concat,discontinuous,3,44,2,,38,,0.05,
395,FERRIPROX,adverse reactions,all,85,82,85,0.0,0,1.0,1.0,1.0
396,FERRIPROX,adverse reactions,exact-meddra,80,82,80,,0,,1.0,
397,FERRIPROX,adverse reactions,non-meddra,5,82,5,,64,,0.07246376811594203,
398,FERRIPROX,adverse reactions,discontinuous,1,82,1,,78,,0.012658227848101266,
399,FERRIPROX,warnings and precautions,all,10,11,10,0.0,2,1.0,0.8333333333333334,0.9090909090909091
400,FERRIPROX,warnings and precautions,exact-meddra,3,11,3,,7,,0.3,
401,FERRIPROX,warnings and precautions,non-meddra,7,11,7,,4,,0.6363636363636364,
402,FERRIPROX,warnings and precautions,discontinuous,2,11,2,,8,,0.2,
403,FERRIPROX,boxed warnings,all,4,5,4,0.0,0,1.0,1.0,1.0
404,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,2,,0.6,
405,FERRIPROX,boxed warnings,non-meddra,1,5,1,,3,,0.25,
406,FERRIPROX,all-concat,all,93,82,92,1.0,0,0.989247311827957,1.0,0.9945945945945946
407,FERRIPROX,all-concat,exact-meddra,81,82,81,,0,,1.0,
408,FERRIPROX,all-concat,non-meddra,12,82,11,,59,,0.15714285714285714,
409,FERRIPROX,all-concat,discontinuous,3,82,3,,72,,0.04,
410,DALVANCE,adverse reactions,all,38,35,35,3.0,0,0.9210526315789473,1.0,0.958904109589041
411,DALVANCE,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
412,DALVANCE,adverse reactions,non-meddra,5,35,2,,31,,0.06060606060606061,
413,DALVANCE,adverse reactions,negated,1,35,0,,35,,0.0,
414,DALVANCE,warnings and precautions,all,20,12,17,3.0,0,0.85,1.0,0.9189189189189189
415,DALVANCE,warnings and precautions,exact-meddra,5,12,4,,6,,0.4,
416,DALVANCE,warnings and precautions,non-meddra,15,12,13,,1,,0.9285714285714286,
417,DALVANCE,warnings and precautions,discontinuous,8,12,8,,5,,0.6153846153846154,
418,DALVANCE,all-concat,all,52,37,45,7.0,0,0.8653846153846154,1.0,0.9278350515463918
419,DALVANCE,all-concat,exact-meddra,34,37,34,,1,,0.9714285714285714,
420,DALVANCE,all-concat,non-meddra,18,37,11,,24,,0.3142857142857143,
421,DALVANCE,all-concat,negated,1,37,0,,37,,0.0,
422,DALVANCE,all-concat,discontinuous,8,37,4,,31,,0.11428571428571428,
423,ARCAPTA,adverse reactions,all,31,26,31,0.0,0,1.0,1.0,1.0
424,ARCAPTA,adverse reactions,exact-meddra,26,26,26,,0,,1.0,
425,ARCAPTA,adverse reactions,non-meddra,5,26,5,,20,,0.2,
426,ARCAPTA,adverse reactions,negated,1,26,1,,24,,0.04,
427,ARCAPTA,warnings and precautions,all,11,27,11,0.0,10,1.0,0.5238095238095238,0.6875000000000001
428,ARCAPTA,warnings and precautions,exact-meddra,2,27,2,,21,,0.08695652173913043,
429,ARCAPTA,warnings and precautions,non-meddra,9,27,9,,13,,0.4090909090909091,
430,ARCAPTA,warnings and precautions,discontinuous,2,27,2,,23,,0.08,
431,ARCAPTA,boxed warnings,all,2,1,1,1.0,0,0.5,1.0,0.6666666666666666
432,ARCAPTA,boxed warnings,exact-meddra,1,1,0,,1,,0.0,
433,ARCAPTA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
434,ARCAPTA,all-concat,all,38,24,35,3.0,0,0.9210526315789473,1.0,0.958904109589041
435,ARCAPTA,all-concat,exact-meddra,26,24,26,,0,,1.0,
436,ARCAPTA,all-concat,non-meddra,12,24,9,,18,,0.3333333333333333,
437,ARCAPTA,all-concat,negated,1,24,1,,23,,0.041666666666666664,
438,ARCAPTA,all-concat,discontinuous,2,24,2,,23,,0.08,
439,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
440,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
441,CERDELGA,adverse reactions,non-meddra,1,19,1,,16,,0.058823529411764705,
442,CERDELGA,warnings and precautions,all,8,4,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
443,CERDELGA,warnings and precautions,non-meddra,8,4,8,,1,,0.8888888888888888,
444,CERDELGA,warnings and precautions,discontinuous,6,4,6,,2,,0.75,
445,CERDELGA,all-concat,all,27,20,26,1.0,0,0.9629629629629629,1.0,0.9811320754716981
446,CERDELGA,all-concat,exact-meddra,18,20,18,,0,,1.0,
447,CERDELGA,all-concat,non-meddra,9,20,8,,14,,0.36363636363636365,
448,CERDELGA,all-concat,discontinuous,6,20,5,,19,,0.20833333333333334,
449,GADAVIST,adverse reactions,all,54,44,53,1.0,0,0.9814814814814815,1.0,0.9906542056074767
450,GADAVIST,adverse reactions,exact-meddra,49,44,48,,0,,1.0,
451,GADAVIST,adverse reactions,non-meddra,5,44,5,,35,,0.125,
452,GADAVIST,adverse reactions,discontinuous,5,44,5,,38,,0.11627906976744186,
453,GADAVIST,warnings and precautions,all,11,9,8,3.0,2,0.7272727272727273,0.8,0.761904761904762
454,GADAVIST,warnings and precautions,exact-meddra,3,9,2,,8,,0.2,
455,GADAVIST,warnings and precautions,non-meddra,8,9,6,,3,,0.6666666666666666,
456,GADAVIST,warnings and precautions,discontinuous,4,9,4,,3,,0.5714285714285714,
457,GADAVIST,boxed warnings,all,4,3,3,1.0,1,0.75,0.75,0.75
458,GADAVIST,boxed warnings,exact-meddra,2,3,2,,1,,0.6666666666666666,
459,GADAVIST,boxed warnings,non-meddra,2,3,1,,2,,0.3333333333333333,
460,GADAVIST,all-concat,all,62,45,59,3.0,0,0.9516129032258065,1.0,0.9752066115702479
461,GADAVIST,all-concat,exact-meddra,51,45,50,,0,,1.0,
462,GADAVIST,all-concat,non-meddra,11,45,9,,34,,0.20930232558139536,
463,GADAVIST,all-concat,discontinuous,9,45,7,,34,,0.17073170731707318,
464,ZYKADIA,adverse reactions,all,72,67,72,0.0,0,1.0,1.0,1.0
465,ZYKADIA,adverse reactions,exact-meddra,59,67,59,,2,,0.9672131147540983,
466,ZYKADIA,adverse reactions,non-meddra,13,67,13,,44,,0.22807017543859648,
467,ZYKADIA,adverse reactions,discontinuous,5,67,5,,58,,0.07936507936507936,
468,ZYKADIA,warnings and precautions,all,33,20,33,0.0,1,1.0,0.9705882352941176,0.9850746268656716
469,ZYKADIA,warnings and precautions,exact-meddra,14,20,14,,4,,0.7777777777777778,
470,ZYKADIA,warnings and precautions,non-meddra,19,20,19,,9,,0.6785714285714286,
471,ZYKADIA,warnings and precautions,discontinuous,2,20,2,,17,,0.10526315789473684,
472,ZYKADIA,all-concat,all,91,41,80,11.0,0,0.8791208791208791,1.0,0.935672514619883
473,ZYKADIA,all-concat,exact-meddra,63,41,55,,0,,1.0,
474,ZYKADIA,all-concat,non-meddra,28,41,25,,25,,0.5,
475,ZYKADIA,all-concat,discontinuous,7,41,7,,32,,0.1794871794871795,
476,XALKORI,adverse reactions,all,80,49,74,6.0,0,0.925,1.0,0.961038961038961
477,XALKORI,adverse reactions,exact-meddra,61,49,57,,4,,0.9344262295081968,
478,XALKORI,adverse reactions,non-meddra,19,49,17,,34,,0.3333333333333333,
479,XALKORI,adverse reactions,discontinuous,6,49,6,,44,,0.12,
480,XALKORI,warnings and precautions,all,27,24,27,0.0,1,1.0,0.9642857142857143,0.9818181818181818
481,XALKORI,warnings and precautions,exact-meddra,9,24,9,,11,,0.45,
482,XALKORI,warnings and precautions,non-meddra,18,24,18,,1,,0.9473684210526315,
483,XALKORI,warnings and precautions,discontinuous,6,24,6,,19,,0.24,
484,XALKORI,all-concat,all,96,49,87,9.0,0,0.90625,1.0,0.9508196721311475
485,XALKORI,all-concat,exact-meddra,65,49,61,,4,,0.9384615384615385,
486,XALKORI,all-concat,non-meddra,31,49,26,,32,,0.4482758620689655,
487,XALKORI,all-concat,discontinuous,12,49,10,,42,,0.19230769230769232,
488,BEPREVE,adverse reactions,all,10,10,10,0.0,0,1.0,1.0,1.0
489,BEPREVE,adverse reactions,exact-meddra,6,10,6,,2,,0.75,
490,BEPREVE,adverse reactions,non-meddra,4,10,4,,3,,0.5714285714285714,
491,BEPREVE,adverse reactions,discontinuous,2,10,2,,7,,0.2222222222222222,
492,BEPREVE,all-concat,all,10,8,9,1.0,0,0.9,1.0,0.9473684210526316
493,BEPREVE,all-concat,exact-meddra,6,8,6,,1,,0.8571428571428571,
494,BEPREVE,all-concat,non-meddra,4,8,3,,3,,0.5,
495,BEPREVE,all-concat,discontinuous,2,8,2,,6,,0.25,
496,EDARBI,adverse reactions,all,25,19,25,0.0,0,1.0,1.0,1.0
497,EDARBI,adverse reactions,exact-meddra,14,19,14,,5,,0.7368421052631579,
498,EDARBI,adverse reactions,non-meddra,11,19,11,,12,,0.4782608695652174,
499,EDARBI,adverse reactions,discontinuous,8,19,8,,13,,0.38095238095238093,
500,EDARBI,warnings and precautions,all,12,17,12,0.0,2,1.0,0.8571428571428571,0.923076923076923
501,EDARBI,warnings and precautions,exact-meddra,3,17,3,,11,,0.21428571428571427,
502,EDARBI,warnings and precautions,non-meddra,9,17,9,,4,,0.6923076923076923,
503,EDARBI,warnings and precautions,discontinuous,6,17,6,,6,,0.5,
504,EDARBI,boxed warnings,all,1,3,1,0.0,0,1.0,1.0,1.0
505,EDARBI,boxed warnings,non-meddra,1,3,1,,0,,1.0,
506,EDARBI,all-concat,all,37,29,35,2.0,2,0.9459459459459459,0.9459459459459459,0.9459459459459459
507,EDARBI,all-concat,exact-meddra,17,29,16,,11,,0.5925925925925926,
508,EDARBI,all-concat,non-meddra,20,29,19,,14,,0.5757575757575758,
509,EDARBI,all-concat,discontinuous,14,29,14,,14,,0.5,
510,POTIGA,adverse reactions,all,66,63,66,0.0,0,1.0,1.0,1.0
511,POTIGA,adverse reactions,exact-meddra,59,63,59,,3,,0.9516129032258065,
512,POTIGA,adverse reactions,non-meddra,7,63,7,,50,,0.12280701754385964,
513,POTIGA,adverse reactions,discontinuous,1,63,1,,62,,0.015873015873015872,
514,POTIGA,warnings and precautions,all,51,32,51,0.0,1,1.0,0.9807692307692307,0.9902912621359222
515,POTIGA,warnings and precautions,exact-meddra,19,32,19,,6,,0.76,
516,POTIGA,warnings and precautions,non-meddra,32,32,32,,9,,0.7804878048780488,
517,POTIGA,warnings and precautions,negated,2,32,2,,23,,0.08,
518,POTIGA,warnings and precautions,discontinuous,15,32,15,,10,,0.6,
519,POTIGA,boxed warnings,all,8,7,8,0.0,0,1.0,1.0,1.0
520,POTIGA,boxed warnings,exact-meddra,1,7,1,,1,,0.5,
521,POTIGA,boxed warnings,non-meddra,7,7,7,,0,,1.0,
522,POTIGA,boxed warnings,negated,1,7,1,,0,,1.0,
523,POTIGA,boxed warnings,discontinuous,2,7,2,,2,,0.5,
524,POTIGA,all-concat,all,107,63,107,0.0,0,1.0,1.0,1.0
525,POTIGA,all-concat,exact-meddra,67,63,67,,3,,0.9571428571428572,
526,POTIGA,all-concat,non-meddra,40,63,40,,41,,0.49382716049382713,
527,POTIGA,all-concat,negated,3,63,3,,58,,0.04918032786885246,
528,POTIGA,all-concat,discontinuous,17,63,17,,57,,0.22972972972972974,
529,TUDORZA,adverse reactions,all,28,25,25,3.0,0,0.8928571428571429,1.0,0.9433962264150945
530,TUDORZA,adverse reactions,exact-meddra,22,25,22,,2,,0.9166666666666666,
531,TUDORZA,adverse reactions,non-meddra,6,25,3,,21,,0.125,
532,TUDORZA,adverse reactions,discontinuous,2,25,0,,25,,0.0,
533,TUDORZA,warnings and precautions,all,14,18,11,3.0,4,0.7857142857142857,0.7333333333333333,0.7586206896551724
534,TUDORZA,warnings and precautions,exact-meddra,7,18,7,,9,,0.4375,
535,TUDORZA,warnings and precautions,non-meddra,7,18,4,,9,,0.3076923076923077,
536,TUDORZA,warnings and precautions,discontinuous,2,18,0,,18,,0.0,
537,TUDORZA,all-concat,all,29,25,26,3.0,0,0.896551724137931,1.0,0.9454545454545454
538,TUDORZA,all-concat,exact-meddra,22,25,22,,2,,0.9166666666666666,
539,TUDORZA,all-concat,non-meddra,7,25,4,,19,,0.17391304347826086,
540,TUDORZA,all-concat,discontinuous,2,25,0,,25,,0.0,
541,PROMACTA,adverse reactions,all,66,52,63,3.0,0,0.9545454545454546,1.0,0.9767441860465117
542,PROMACTA,adverse reactions,exact-meddra,52,52,51,,1,,0.9807692307692307,
543,PROMACTA,adverse reactions,non-meddra,14,52,12,,40,,0.23076923076923078,
544,PROMACTA,adverse reactions,discontinuous,2,52,2,,49,,0.0392156862745098,
545,PROMACTA,warnings and precautions,all,25,14,20,5.0,0,0.8,1.0,0.888888888888889
546,PROMACTA,warnings and precautions,exact-meddra,11,14,7,,4,,0.6363636363636364,
547,PROMACTA,warnings and precautions,non-meddra,14,14,13,,5,,0.7222222222222222,
548,PROMACTA,warnings and precautions,negated,1,14,1,,11,,0.08333333333333333,
549,PROMACTA,warnings and precautions,discontinuous,6,14,6,,10,,0.375,
550,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
551,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
552,PROMACTA,all-concat,all,82,60,81,1.0,0,0.9878048780487805,1.0,0.9938650306748467
553,PROMACTA,all-concat,exact-meddra,56,60,56,,3,,0.9491525423728814,
554,PROMACTA,all-concat,non-meddra,26,60,25,,41,,0.3787878787878788,
555,PROMACTA,all-concat,negated,1,60,1,,57,,0.017241379310344827,
556,PROMACTA,all-concat,discontinuous,7,60,7,,53,,0.11666666666666667,
557,INLYTA,adverse reactions,all,79,66,75,4.0,0,0.9493670886075949,1.0,0.974025974025974
558,INLYTA,adverse reactions,exact-meddra,66,66,65,,0,,1.0,
559,INLYTA,adverse reactions,non-meddra,13,66,10,,41,,0.19607843137254902,
560,INLYTA,adverse reactions,discontinuous,3,66,3,,63,,0.045454545454545456,
561,INLYTA,warnings and precautions,all,49,13,35,14.0,0,0.7142857142857143,1.0,0.8333333333333333
562,INLYTA,warnings and precautions,exact-meddra,31,13,22,,2,,0.9166666666666666,
563,INLYTA,warnings and precautions,non-meddra,18,13,13,,3,,0.8125,
564,INLYTA,warnings and precautions,discontinuous,6,13,4,,7,,0.36363636363636365,
565,INLYTA,all-concat,all,113,76,107,6.0,0,0.9469026548672567,1.0,0.9727272727272728
566,INLYTA,all-concat,exact-meddra,85,76,83,,1,,0.9880952380952381,
567,INLYTA,all-concat,non-meddra,28,76,24,,35,,0.4067796610169492,
568,INLYTA,all-concat,discontinuous,9,76,9,,58,,0.13432835820895522,
569,NORTHERA,adverse reactions,all,15,14,15,0.0,0,1.0,1.0,1.0
570,NORTHERA,adverse reactions,exact-meddra,9,14,9,,2,,0.8181818181818182,
571,NORTHERA,adverse reactions,non-meddra,6,14,6,,7,,0.46153846153846156,
572,NORTHERA,adverse reactions,discontinuous,3,14,3,,11,,0.21428571428571427,
573,NORTHERA,warnings and precautions,all,18,17,18,0.0,0,1.0,1.0,1.0
574,NORTHERA,warnings and precautions,exact-meddra,8,17,8,,7,,0.5333333333333333,
575,NORTHERA,warnings and precautions,non-meddra,10,17,10,,4,,0.7142857142857143,
576,NORTHERA,warnings and precautions,discontinuous,3,17,3,,14,,0.17647058823529413,
577,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
578,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
579,NORTHERA,all-concat,all,27,15,20,7.0,0,0.7407407407407407,1.0,0.851063829787234
580,NORTHERA,all-concat,exact-meddra,15,15,11,,2,,0.8461538461538461,
581,NORTHERA,all-concat,non-meddra,12,15,9,,7,,0.5625,
582,NORTHERA,all-concat,discontinuous,3,15,3,,12,,0.2,
583,JARDIANCE,adverse reactions,all,61,41,58,3.0,0,0.9508196721311475,1.0,0.9747899159663865
584,JARDIANCE,adverse reactions,exact-meddra,40,41,38,,2,,0.95,
585,JARDIANCE,adverse reactions,non-meddra,21,41,20,,14,,0.5882352941176471,
586,JARDIANCE,adverse reactions,discontinuous,3,41,3,,30,,0.09090909090909091,
587,JARDIANCE,warnings and precautions,all,13,6,11,2.0,0,0.8461538461538461,1.0,0.9166666666666666
588,JARDIANCE,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
589,JARDIANCE,warnings and precautions,non-meddra,10,6,8,,1,,0.8888888888888888,
590,JARDIANCE,all-concat,all,68,41,65,3.0,0,0.9558823529411765,1.0,0.9774436090225563
591,JARDIANCE,all-concat,exact-meddra,41,41,39,,1,,0.975,
592,JARDIANCE,all-concat,non-meddra,27,41,26,,11,,0.7027027027027027,
593,JARDIANCE,all-concat,discontinuous,3,41,3,,30,,0.09090909090909091,
594,FANAPT,adverse reactions,all,131,122,129,2.0,0,0.9847328244274809,1.0,0.9923076923076923
595,FANAPT,adverse reactions,exact-meddra,125,122,125,,0,,1.0,
596,FANAPT,adverse reactions,non-meddra,6,122,4,,116,,0.03333333333333333,
597,FANAPT,adverse reactions,discontinuous,7,122,7,,106,,0.061946902654867256,
598,FANAPT,warnings and precautions,all,69,40,55,14.0,4,0.7971014492753623,0.9322033898305084,0.859375
599,FANAPT,warnings and precautions,exact-meddra,38,40,32,,6,,0.8421052631578947,
600,FANAPT,warnings and precautions,non-meddra,31,40,23,,20,,0.5348837209302325,
601,FANAPT,warnings and precautions,discontinuous,5,40,4,,35,,0.10256410256410256,
602,FANAPT,boxed warnings,all,6,7,6,0.0,2,1.0,0.75,0.8571428571428571
603,FANAPT,boxed warnings,exact-meddra,4,7,4,,2,,0.6666666666666666,
604,FANAPT,boxed warnings,non-meddra,2,7,2,,5,,0.2857142857142857,
605,FANAPT,all-concat,all,196,139,187,9.0,1,0.9540816326530612,0.9946808510638298,0.9739583333333334
606,FANAPT,all-concat,exact-meddra,157,139,154,,3,,0.9808917197452229,
607,FANAPT,all-concat,non-meddra,39,139,33,,94,,0.25984251968503935,
608,FANAPT,all-concat,discontinuous,12,139,11,,111,,0.09016393442622951,
609,TANZEUM,adverse reactions,all,44,31,42,2.0,1,0.9545454545454546,0.9767441860465116,0.9655172413793104
610,TANZEUM,adverse reactions,exact-meddra,29,31,29,,2,,0.9354838709677419,
611,TANZEUM,adverse reactions,non-meddra,15,31,13,,15,,0.4642857142857143,
612,TANZEUM,adverse reactions,negated,1,31,1,,26,,0.037037037037037035,
613,TANZEUM,adverse reactions,discontinuous,3,31,3,,29,,0.09375,
614,TANZEUM,warnings and precautions,all,17,16,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
615,TANZEUM,warnings and precautions,exact-meddra,12,16,12,,2,,0.8571428571428571,
616,TANZEUM,warnings and precautions,non-meddra,5,16,4,,9,,0.3076923076923077,
617,TANZEUM,boxed warnings,all,3,6,3,0.0,4,1.0,0.42857142857142855,0.6
618,TANZEUM,boxed warnings,non-meddra,3,6,3,,4,,0.42857142857142855,
619,TANZEUM,all-concat,all,54,31,51,3.0,1,0.9444444444444444,0.9807692307692307,0.9622641509433962
620,TANZEUM,all-concat,exact-meddra,35,31,35,,2,,0.9459459459459459,
621,TANZEUM,all-concat,non-meddra,19,31,16,,12,,0.5714285714285714,
622,TANZEUM,all-concat,negated,1,31,1,,26,,0.037037037037037035,
623,TANZEUM,all-concat,discontinuous,3,31,3,,29,,0.09375,
624,EYLEA,adverse reactions,all,25,23,25,0.0,0,1.0,1.0,1.0
625,EYLEA,adverse reactions,exact-meddra,20,23,20,,1,,0.9523809523809523,
626,EYLEA,adverse reactions,non-meddra,5,23,5,,6,,0.45454545454545453,
627,EYLEA,warnings and precautions,all,7,8,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
628,EYLEA,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
629,EYLEA,warnings and precautions,non-meddra,6,8,5,,4,,0.5555555555555556,
630,EYLEA,warnings and precautions,negated,1,8,1,,7,,0.125,
631,EYLEA,all-concat,all,29,23,28,1.0,0,0.9655172413793104,1.0,0.9824561403508771
632,EYLEA,all-concat,exact-meddra,20,23,20,,1,,0.9523809523809523,
633,EYLEA,all-concat,non-meddra,9,23,8,,5,,0.6153846153846154,
634,EYLEA,all-concat,negated,1,23,1,,22,,0.043478260869565216,
635,JEVTANA,adverse reactions,all,58,44,55,3.0,0,0.9482758620689655,1.0,0.9734513274336283
636,JEVTANA,adverse reactions,exact-meddra,43,44,43,,3,,0.9347826086956522,
637,JEVTANA,adverse reactions,non-meddra,15,44,12,,27,,0.3076923076923077,
638,JEVTANA,adverse reactions,negated,1,44,1,,36,,0.02702702702702703,
639,JEVTANA,warnings and precautions,all,38,33,35,3.0,2,0.9210526315789473,0.9459459459459459,0.9333333333333332
640,JEVTANA,warnings and precautions,exact-meddra,27,33,26,,7,,0.7878787878787878,
641,JEVTANA,warnings and precautions,non-meddra,11,33,9,,12,,0.42857142857142855,
642,JEVTANA,warnings and precautions,negated,1,33,1,,26,,0.037037037037037035,
643,JEVTANA,warnings and precautions,discontinuous,2,33,2,,25,,0.07407407407407407,
644,JEVTANA,boxed warnings,all,9,5,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
645,JEVTANA,boxed warnings,exact-meddra,6,5,5,,0,,1.0,
646,JEVTANA,boxed warnings,non-meddra,3,5,2,,3,,0.4,
647,JEVTANA,all-concat,all,77,58,74,3.0,0,0.961038961038961,1.0,0.9801324503311257
648,JEVTANA,all-concat,exact-meddra,56,58,56,,3,,0.9491525423728814,
649,JEVTANA,all-concat,non-meddra,21,58,18,,23,,0.43902439024390244,
650,JEVTANA,all-concat,negated,1,58,1,,45,,0.021739130434782608,
651,JEVTANA,all-concat,discontinuous,2,58,2,,44,,0.043478260869565216,
652,YERVOY,adverse reactions,all,35,47,34,1.0,11,0.9714285714285714,0.7555555555555555,0.85
653,YERVOY,adverse reactions,exact-meddra,25,47,25,,16,,0.6097560975609756,
