,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
327,TRULICITY,boxed warnings,non-meddra,5,8,5,,0,,1.0,
328,TRULICITY,boxed warnings,discontinuous,2,8,2,,0,,1.0,
329,TRULICITY,all-concat,all,55,40,35,9.0,20,0.7954545454545454,0.6363636363636364,0.7070707070707071
330,TRULICITY,all-concat,exact-meddra,31,40,23,,8,,0.7419354838709677,
331,TRULICITY,all-concat,non-meddra,24,40,12,,12,,0.5,
332,TRULICITY,all-concat,discontinuous,9,40,2,,7,,0.2222222222222222,
333,ADREVIEW,adverse reactions,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
334,ADREVIEW,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
335,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
336,ADREVIEW,adverse reactions,discontinuous,3,9,2,,1,,0.6666666666666666,
337,ADREVIEW,warnings and precautions,all,4,17,3,14.0,1,0.17647058823529413,0.75,0.2857142857142857
338,ADREVIEW,warnings and precautions,exact-meddra,1,17,1,,0,,1.0,
339,ADREVIEW,warnings and precautions,non-meddra,3,17,2,,1,,0.6666666666666666,
340,ADREVIEW,all-concat,all,14,19,11,8.0,3,0.5789473684210527,0.7857142857142857,0.6666666666666667
341,ADREVIEW,all-concat,exact-meddra,9,19,8,,1,,0.8888888888888888,
342,ADREVIEW,all-concat,non-meddra,5,19,3,,2,,0.6,
343,ADREVIEW,all-concat,discontinuous,3,19,2,,1,,0.6666666666666666,
344,DOTAREM,adverse reactions,all,59,57,59,0.0,0,1.0,1.0,1.0
345,DOTAREM,adverse reactions,exact-meddra,54,57,54,,0,,1.0,
346,DOTAREM,adverse reactions,non-meddra,5,57,5,,0,,1.0,
347,DOTAREM,adverse reactions,negated,1,57,1,,0,,1.0,
348,DOTAREM,adverse reactions,discontinuous,4,57,4,,0,,1.0,
349,DOTAREM,warnings and precautions,all,16,24,15,7.0,1,0.6818181818181818,0.9375,0.7894736842105263
350,DOTAREM,warnings and precautions,exact-meddra,7,24,7,,0,,1.0,
351,DOTAREM,warnings and precautions,non-meddra,9,24,8,,1,,0.8888888888888888,
352,DOTAREM,warnings and precautions,discontinuous,5,24,5,,0,,1.0,
353,DOTAREM,boxed warnings,all,4,12,4,6.0,0,0.4,1.0,0.5714285714285715
354,DOTAREM,boxed warnings,exact-meddra,2,12,2,,0,,1.0,
355,DOTAREM,boxed warnings,non-meddra,2,12,2,,0,,1.0,
356,DOTAREM,all-concat,all,71,58,63,0.0,8,1.0,0.8873239436619719,0.9402985074626865
357,DOTAREM,all-concat,exact-meddra,59,58,58,,1,,0.9830508474576272,
358,DOTAREM,all-concat,non-meddra,12,58,5,,7,,0.4166666666666667,
359,DOTAREM,all-concat,negated,1,58,1,,0,,1.0,
360,DOTAREM,all-concat,discontinuous,9,58,5,,4,,0.5555555555555556,
361,PRADAXA,adverse reactions,all,59,44,45,5.0,14,0.9,0.7627118644067796,0.8256880733944953
362,PRADAXA,adverse reactions,exact-meddra,35,44,32,,3,,0.9142857142857143,
363,PRADAXA,adverse reactions,non-meddra,24,44,13,,11,,0.5416666666666666,
364,PRADAXA,adverse reactions,negated,1,44,0,,1,,0.0,
365,PRADAXA,adverse reactions,discontinuous,8,44,5,,3,,0.625,
366,PRADAXA,warnings and precautions,all,12,24,10,13.0,2,0.43478260869565216,0.8333333333333334,0.5714285714285714
367,PRADAXA,warnings and precautions,exact-meddra,6,24,5,,1,,0.8333333333333334,
368,PRADAXA,warnings and precautions,non-meddra,6,24,5,,1,,0.8333333333333334,
369,PRADAXA,warnings and precautions,discontinuous,3,24,2,,1,,0.6666666666666666,
370,PRADAXA,boxed warnings,all,7,6,5,3.0,2,0.625,0.7142857142857143,0.6666666666666666
371,PRADAXA,boxed warnings,exact-meddra,2,6,1,,1,,0.5,
372,PRADAXA,boxed warnings,non-meddra,5,6,4,,1,,0.8,
373,PRADAXA,boxed warnings,discontinuous,3,6,2,,1,,0.6666666666666666,
374,PRADAXA,all-concat,all,72,34,48,1.0,24,0.9795918367346939,0.6666666666666666,0.793388429752066
375,PRADAXA,all-concat,exact-meddra,39,34,32,,7,,0.8205128205128205,
376,PRADAXA,all-concat,non-meddra,33,34,16,,17,,0.48484848484848486,
377,PRADAXA,all-concat,negated,1,34,0,,1,,0.0,
378,PRADAXA,all-concat,discontinuous,14,34,8,,6,,0.5714285714285714,
379,ELIQUIS,adverse reactions,all,105,65,90,4.0,15,0.9574468085106383,0.8571428571428571,0.9045226130653266
380,ELIQUIS,adverse reactions,exact-meddra,69,65,64,,5,,0.927536231884058,
381,ELIQUIS,adverse reactions,non-meddra,36,65,26,,10,,0.7222222222222222,
382,ELIQUIS,adverse reactions,negated,1,65,1,,0,,1.0,
383,ELIQUIS,adverse reactions,discontinuous,15,65,15,,0,,1.0,
384,ELIQUIS,warnings and precautions,all,8,17,8,8.0,0,0.5,1.0,0.6666666666666666
385,ELIQUIS,warnings and precautions,exact-meddra,4,17,4,,0,,1.0,
386,ELIQUIS,warnings and precautions,non-meddra,4,17,4,,0,,1.0,
387,ELIQUIS,warnings and precautions,discontinuous,2,17,2,,0,,1.0,
388,ELIQUIS,boxed warnings,all,8,6,8,2.0,0,0.8,1.0,0.888888888888889
389,ELIQUIS,boxed warnings,exact-meddra,2,6,2,,0,,1.0,
390,ELIQUIS,boxed warnings,non-meddra,6,6,6,,0,,1.0,
391,ELIQUIS,boxed warnings,discontinuous,3,6,3,,0,,1.0,
392,ELIQUIS,all-concat,all,113,76,97,5.0,16,0.9509803921568627,0.8584070796460177,0.9023255813953488
393,ELIQUIS,all-concat,exact-meddra,72,76,66,,6,,0.9166666666666666,
394,ELIQUIS,all-concat,non-meddra,41,76,31,,10,,0.7560975609756098,
395,ELIQUIS,all-concat,negated,1,76,1,,0,,1.0,
396,ELIQUIS,all-concat,discontinuous,19,76,17,,2,,0.8947368421052632,
397,ZERBAXA,adverse reactions,all,48,56,46,11.0,2,0.8070175438596491,0.9583333333333334,0.8761904761904762
398,ZERBAXA,adverse reactions,exact-meddra,38,56,38,,0,,1.0,
399,ZERBAXA,adverse reactions,non-meddra,10,56,8,,2,,0.8,
400,ZERBAXA,adverse reactions,discontinuous,2,56,1,,1,,0.5,
401,ZERBAXA,warnings and precautions,all,7,7,6,2.0,1,0.75,0.8571428571428571,0.7999999999999999
402,ZERBAXA,warnings and precautions,exact-meddra,2,7,2,,0,,1.0,
403,ZERBAXA,warnings and precautions,non-meddra,5,7,4,,1,,0.8,
404,ZERBAXA,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
405,ZERBAXA,all-concat,all,52,45,46,0.0,6,1.0,0.8846153846153846,0.9387755102040816
406,ZERBAXA,all-concat,exact-meddra,39,45,38,,1,,0.9743589743589743,
407,ZERBAXA,all-concat,non-meddra,13,45,8,,5,,0.6153846153846154,
408,ZERBAXA,all-concat,discontinuous,4,45,2,,2,,0.5,
409,FERRIPROX,adverse reactions,all,85,84,83,1.0,2,0.9880952380952381,0.9764705882352941,0.9822485207100591
410,FERRIPROX,adverse reactions,exact-meddra,80,84,79,,1,,0.9875,
411,FERRIPROX,adverse reactions,non-meddra,5,84,4,,1,,0.8,
412,FERRIPROX,adverse reactions,discontinuous,1,84,0,,1,,0.0,
413,FERRIPROX,warnings and precautions,all,14,11,9,3.0,5,0.75,0.6428571428571429,0.6923076923076924
414,FERRIPROX,warnings and precautions,exact-meddra,3,11,3,,0,,1.0,
415,FERRIPROX,warnings and precautions,non-meddra,11,11,6,,5,,0.5454545454545454,
416,FERRIPROX,warnings and precautions,discontinuous,4,11,2,,2,,0.5,
417,FERRIPROX,boxed warnings,all,4,5,4,0.0,0,1.0,1.0,1.0
418,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,0,,1.0,
419,FERRIPROX,boxed warnings,non-meddra,1,5,1,,0,,1.0,
420,FERRIPROX,all-concat,all,97,85,87,0.0,10,1.0,0.8969072164948454,0.9456521739130436
421,FERRIPROX,all-concat,exact-meddra,81,85,80,,1,,0.9876543209876543,
422,FERRIPROX,all-concat,non-meddra,16,85,7,,9,,0.4375,
423,FERRIPROX,all-concat,discontinuous,5,85,0,,5,,0.0,
424,DALVANCE,adverse reactions,all,38,35,35,0.0,3,1.0,0.9210526315789473,0.958904109589041
425,DALVANCE,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
426,DALVANCE,adverse reactions,non-meddra,5,35,2,,3,,0.4,
427,DALVANCE,adverse reactions,negated,1,35,0,,1,,0.0,
428,DALVANCE,warnings and precautions,all,20,24,14,11.0,6,0.56,0.7,0.6222222222222222
429,DALVANCE,warnings and precautions,exact-meddra,5,24,5,,0,,1.0,
430,DALVANCE,warnings and precautions,non-meddra,15,24,9,,6,,0.6,
431,DALVANCE,warnings and precautions,discontinuous,8,24,3,,5,,0.375,
432,DALVANCE,all-concat,all,52,42,45,1.0,7,0.9782608695652174,0.8653846153846154,0.9183673469387755
433,DALVANCE,all-concat,exact-meddra,34,42,34,,0,,1.0,
434,DALVANCE,all-concat,non-meddra,18,42,11,,7,,0.6111111111111112,
435,DALVANCE,all-concat,negated,1,42,1,,0,,1.0,
436,DALVANCE,all-concat,discontinuous,8,42,3,,5,,0.375,
437,ARCAPTA,adverse reactions,all,35,28,30,0.0,5,1.0,0.8571428571428571,0.923076923076923
438,ARCAPTA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
439,ARCAPTA,adverse reactions,non-meddra,9,28,4,,5,,0.4444444444444444,
440,ARCAPTA,adverse reactions,negated,5,28,2,,3,,0.4,
441,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
442,ARCAPTA,warnings and precautions,all,22,37,19,20.0,3,0.48717948717948717,0.8636363636363636,0.6229508196721312
443,ARCAPTA,warnings and precautions,exact-meddra,2,37,2,,0,,1.0,
444,ARCAPTA,warnings and precautions,non-meddra,20,37,17,,3,,0.85,
445,ARCAPTA,warnings and precautions,discontinuous,3,37,3,,0,,1.0,
446,ARCAPTA,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
447,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
448,ARCAPTA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
449,ARCAPTA,all-concat,all,53,28,31,0.0,22,1.0,0.5849056603773585,0.738095238095238
450,ARCAPTA,all-concat,exact-meddra,26,28,26,,0,,1.0,
451,ARCAPTA,all-concat,non-meddra,27,28,5,,22,,0.18518518518518517,
452,ARCAPTA,all-concat,negated,5,28,2,,3,,0.4,
453,ARCAPTA,all-concat,discontinuous,5,28,0,,5,,0.0,
454,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
455,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
456,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
457,CERDELGA,warnings and precautions,all,8,11,2,9.0,6,0.18181818181818182,0.25,0.2105263157894737
458,CERDELGA,warnings and precautions,non-meddra,8,11,2,,6,,0.25,
459,CERDELGA,warnings and precautions,discontinuous,6,11,0,,6,,0.0,
460,CERDELGA,all-concat,all,27,24,21,3.0,6,0.875,0.7777777777777778,0.823529411764706
461,CERDELGA,all-concat,exact-meddra,18,24,18,,0,,1.0,
462,CERDELGA,all-concat,non-meddra,9,24,3,,6,,0.3333333333333333,
463,CERDELGA,all-concat,discontinuous,6,24,0,,6,,0.0,
464,GADAVIST,adverse reactions,all,54,42,48,1.0,6,0.9795918367346939,0.8888888888888888,0.9320388349514563
465,GADAVIST,adverse reactions,exact-meddra,49,42,43,,6,,0.8775510204081632,
466,GADAVIST,adverse reactions,non-meddra,5,42,5,,0,,1.0,
467,GADAVIST,adverse reactions,discontinuous,5,42,5,,0,,1.0,
468,GADAVIST,warnings and precautions,all,12,19,10,7.0,2,0.5882352941176471,0.8333333333333334,0.6896551724137931
469,GADAVIST,warnings and precautions,exact-meddra,3,19,3,,0,,1.0,
470,GADAVIST,warnings and precautions,non-meddra,9,19,7,,2,,0.7777777777777778,
471,GADAVIST,warnings and precautions,discontinuous,4,19,3,,1,,0.75,
472,GADAVIST,boxed warnings,all,4,12,4,6.0,0,0.4,1.0,0.5714285714285715
473,GADAVIST,boxed warnings,exact-meddra,2,12,2,,0,,1.0,
474,GADAVIST,boxed warnings,non-meddra,2,12,2,,0,,1.0,
475,GADAVIST,all-concat,all,63,43,51,0.0,12,1.0,0.8095238095238095,0.8947368421052632
476,GADAVIST,all-concat,exact-meddra,51,43,45,,6,,0.8823529411764706,
477,GADAVIST,all-concat,non-meddra,12,43,6,,6,,0.5,
478,GADAVIST,all-concat,discontinuous,9,43,5,,4,,0.5555555555555556,
479,ZYKADIA,adverse reactions,all,72,39,43,4.0,29,0.9148936170212766,0.5972222222222222,0.7226890756302521
480,ZYKADIA,adverse reactions,exact-meddra,59,39,36,,23,,0.6101694915254238,
481,ZYKADIA,adverse reactions,non-meddra,13,39,7,,6,,0.5384615384615384,
482,ZYKADIA,adverse reactions,discontinuous,5,39,2,,3,,0.4,
483,ZYKADIA,warnings and precautions,all,34,25,20,6.0,14,0.7692307692307693,0.5882352941176471,0.6666666666666667
484,ZYKADIA,warnings and precautions,exact-meddra,14,25,14,,0,,1.0,
485,ZYKADIA,warnings and precautions,non-meddra,20,25,6,,14,,0.3,
486,ZYKADIA,warnings and precautions,discontinuous,2,25,0,,2,,0.0,
487,ZYKADIA,all-concat,all,92,40,47,1.0,45,0.9791666666666666,0.5108695652173914,0.6714285714285714
488,ZYKADIA,all-concat,exact-meddra,63,40,38,,25,,0.6031746031746031,
489,ZYKADIA,all-concat,non-meddra,29,40,9,,20,,0.3103448275862069,
490,ZYKADIA,all-concat,discontinuous,7,40,2,,5,,0.2857142857142857,
491,XALKORI,adverse reactions,all,81,51,58,1.0,23,0.9830508474576272,0.7160493827160493,0.8285714285714285
492,XALKORI,adverse reactions,exact-meddra,61,51,46,,15,,0.7540983606557377,
493,XALKORI,adverse reactions,non-meddra,20,51,12,,8,,0.6,
494,XALKORI,adverse reactions,negated,1,51,0,,1,,0.0,
495,XALKORI,adverse reactions,discontinuous,6,51,4,,2,,0.6666666666666666,
496,XALKORI,warnings and precautions,all,29,15,16,1.0,13,0.9411764705882353,0.5517241379310345,0.6956521739130435
497,XALKORI,warnings and precautions,exact-meddra,9,15,6,,3,,0.6666666666666666,
498,XALKORI,warnings and precautions,non-meddra,20,15,10,,10,,0.5,
499,XALKORI,warnings and precautions,discontinuous,6,15,0,,6,,0.0,
500,XALKORI,all-concat,all,99,56,63,1.0,36,0.984375,0.6363636363636364,0.7730061349693252
501,XALKORI,all-concat,exact-meddra,65,56,49,,16,,0.7538461538461538,
502,XALKORI,all-concat,non-meddra,34,56,14,,20,,0.4117647058823529,
503,XALKORI,all-concat,negated,1,56,0,,1,,0.0,
504,XALKORI,all-concat,discontinuous,12,56,4,,8,,0.3333333333333333,
505,BEPREVE,adverse reactions,all,10,10,10,0.0,0,1.0,1.0,1.0
506,BEPREVE,adverse reactions,exact-meddra,6,10,6,,0,,1.0,
507,BEPREVE,adverse reactions,non-meddra,4,10,4,,0,,1.0,
508,BEPREVE,adverse reactions,discontinuous,2,10,2,,0,,1.0,
509,BEPREVE,all-concat,all,10,10,10,0.0,0,1.0,1.0,1.0
510,BEPREVE,all-concat,exact-meddra,6,10,6,,0,,1.0,
511,BEPREVE,all-concat,non-meddra,4,10,4,,0,,1.0,
512,BEPREVE,all-concat,discontinuous,2,10,2,,0,,1.0,
513,EDARBI,adverse reactions,all,25,19,22,0.0,3,1.0,0.88,0.9361702127659575
514,EDARBI,adverse reactions,exact-meddra,14,19,14,,0,,1.0,
515,EDARBI,adverse reactions,non-meddra,11,19,8,,3,,0.7272727272727273,
516,EDARBI,adverse reactions,discontinuous,8,19,6,,2,,0.75,
517,EDARBI,warnings and precautions,all,21,17,18,2.0,3,0.9,0.8571428571428571,0.8780487804878048
518,EDARBI,warnings and precautions,exact-meddra,3,17,3,,0,,1.0,
519,EDARBI,warnings and precautions,non-meddra,18,17,15,,3,,0.8333333333333334,
520,EDARBI,warnings and precautions,discontinuous,9,17,9,,0,,1.0,
521,EDARBI,boxed warnings,all,3,3,3,0.0,0,1.0,1.0,1.0
522,EDARBI,boxed warnings,non-meddra,3,3,3,,0,,1.0,
523,EDARBI,boxed warnings,discontinuous,1,3,1,,0,,1.0,
524,EDARBI,all-concat,all,48,14,20,0.0,28,1.0,0.4166666666666667,0.5882352941176471
525,EDARBI,all-concat,exact-meddra,17,14,15,,2,,0.8823529411764706,
526,EDARBI,all-concat,non-meddra,31,14,5,,26,,0.16129032258064516,
527,EDARBI,all-concat,discontinuous,18,14,3,,15,,0.16666666666666666,
528,POTIGA,adverse reactions,all,66,64,64,1.0,2,0.9846153846153847,0.9696969696969697,0.9770992366412214
529,POTIGA,adverse reactions,exact-meddra,59,64,58,,1,,0.9830508474576272,
530,POTIGA,adverse reactions,non-meddra,7,64,6,,1,,0.8571428571428571,
531,POTIGA,adverse reactions,discontinuous,1,64,1,,0,,1.0,
532,POTIGA,warnings and precautions,all,52,47,37,5.0,15,0.8809523809523809,0.7115384615384616,0.7872340425531914
533,POTIGA,warnings and precautions,exact-meddra,19,47,15,,4,,0.7894736842105263,
534,POTIGA,warnings and precautions,non-meddra,33,47,22,,11,,0.6666666666666666,
535,POTIGA,warnings and precautions,negated,3,47,3,,0,,1.0,
536,POTIGA,warnings and precautions,discontinuous,15,47,9,,6,,0.6,
537,POTIGA,boxed warnings,all,8,8,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
538,POTIGA,boxed warnings,exact-meddra,1,8,1,,0,,1.0,
539,POTIGA,boxed warnings,non-meddra,7,8,7,,0,,1.0,
540,POTIGA,boxed warnings,negated,1,8,1,,0,,1.0,
541,POTIGA,boxed warnings,discontinuous,2,8,2,,0,,1.0,
542,POTIGA,all-concat,all,108,64,75,0.0,33,1.0,0.6944444444444444,0.819672131147541
543,POTIGA,all-concat,exact-meddra,67,64,61,,6,,0.9104477611940298,
544,POTIGA,all-concat,non-meddra,41,64,14,,27,,0.34146341463414637,
545,POTIGA,all-concat,negated,4,64,2,,2,,0.5,
546,POTIGA,all-concat,discontinuous,17,64,9,,8,,0.5294117647058824,
547,TUDORZA,adverse reactions,all,28,26,25,1.0,3,0.9615384615384616,0.8928571428571429,0.9259259259259259
548,TUDORZA,adverse reactions,exact-meddra,22,26,22,,0,,1.0,
549,TUDORZA,adverse reactions,non-meddra,6,26,3,,3,,0.5,
550,TUDORZA,adverse reactions,discontinuous,2,26,0,,2,,0.0,
551,TUDORZA,warnings and precautions,all,14,23,14,10.0,0,0.5833333333333334,1.0,0.7368421052631579
552,TUDORZA,warnings and precautions,exact-meddra,7,23,7,,0,,1.0,
553,TUDORZA,warnings and precautions,non-meddra,7,23,7,,0,,1.0,
554,TUDORZA,warnings and precautions,discontinuous,2,23,2,,0,,1.0,
555,TUDORZA,all-concat,all,29,26,26,1.0,3,0.9629629629629629,0.896551724137931,0.9285714285714286
556,TUDORZA,all-concat,exact-meddra,22,26,22,,0,,1.0,
557,TUDORZA,all-concat,non-meddra,7,26,4,,3,,0.5714285714285714,
558,TUDORZA,all-concat,discontinuous,2,26,0,,2,,0.0,
559,PROMACTA,adverse reactions,all,66,51,53,0.0,13,1.0,0.803030303030303,0.8907563025210083
560,PROMACTA,adverse reactions,exact-meddra,52,51,48,,4,,0.9230769230769231,
561,PROMACTA,adverse reactions,non-meddra,14,51,5,,9,,0.35714285714285715,
562,PROMACTA,adverse reactions,discontinuous,2,51,0,,2,,0.0,
563,PROMACTA,warnings and precautions,all,25,19,21,3.0,4,0.875,0.84,0.8571428571428572
564,PROMACTA,warnings and precautions,exact-meddra,11,19,11,,0,,1.0,
565,PROMACTA,warnings and precautions,non-meddra,14,19,10,,4,,0.7142857142857143,
566,PROMACTA,warnings and precautions,negated,1,19,0,,1,,0.0,
567,PROMACTA,warnings and precautions,discontinuous,6,19,5,,1,,0.8333333333333334,
568,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
569,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
570,PROMACTA,all-concat,all,82,54,58,0.0,24,1.0,0.7073170731707317,0.8285714285714285
571,PROMACTA,all-concat,exact-meddra,56,54,52,,4,,0.9285714285714286,
572,PROMACTA,all-concat,non-meddra,26,54,6,,20,,0.23076923076923078,
573,PROMACTA,all-concat,negated,1,54,0,,1,,0.0,
574,PROMACTA,all-concat,discontinuous,7,54,0,,7,,0.0,
575,INLYTA,adverse reactions,all,79,78,76,2.0,3,0.9743589743589743,0.9620253164556962,0.9681528662420382
576,INLYTA,adverse reactions,exact-meddra,66,78,66,,0,,1.0,
577,INLYTA,adverse reactions,non-meddra,13,78,10,,3,,0.7692307692307693,
578,INLYTA,adverse reactions,discontinuous,3,78,1,,2,,0.3333333333333333,
579,INLYTA,warnings and precautions,all,52,15,18,1.0,34,0.9473684210526315,0.34615384615384615,0.5070422535211268
580,INLYTA,warnings and precautions,exact-meddra,31,15,10,,21,,0.3225806451612903,
581,INLYTA,warnings and precautions,non-meddra,21,15,8,,13,,0.38095238095238093,
582,INLYTA,warnings and precautions,discontinuous,6,15,3,,3,,0.5,
583,INLYTA,all-concat,all,116,81,85,2.0,31,0.9770114942528736,0.7327586206896551,0.8374384236453203
584,INLYTA,all-concat,exact-meddra,85,81,72,,13,,0.8470588235294118,
585,INLYTA,all-concat,non-meddra,31,81,13,,18,,0.41935483870967744,
586,INLYTA,all-concat,discontinuous,9,81,2,,7,,0.2222222222222222,
587,NORTHERA,adverse reactions,all,15,15,15,0.0,0,1.0,1.0,1.0
588,NORTHERA,adverse reactions,exact-meddra,9,15,9,,0,,1.0,
589,NORTHERA,adverse reactions,non-meddra,6,15,6,,0,,1.0,
590,NORTHERA,adverse reactions,discontinuous,3,15,3,,0,,1.0,
591,NORTHERA,warnings and precautions,all,18,19,17,3.0,1,0.85,0.9444444444444444,0.8947368421052632
592,NORTHERA,warnings and precautions,exact-meddra,8,19,8,,0,,1.0,
593,NORTHERA,warnings and precautions,non-meddra,10,19,9,,1,,0.9,
594,NORTHERA,warnings and precautions,discontinuous,3,19,3,,0,,1.0,
595,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
596,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
597,NORTHERA,all-concat,all,27,16,15,1.0,12,0.9375,0.5555555555555556,0.6976744186046512
598,NORTHERA,all-concat,exact-meddra,15,16,8,,7,,0.5333333333333333,
599,NORTHERA,all-concat,non-meddra,12,16,7,,5,,0.5833333333333334,
600,NORTHERA,all-concat,discontinuous,3,16,3,,0,,1.0,
601,JARDIANCE,adverse reactions,all,62,20,24,1.0,38,0.96,0.3870967741935484,0.5517241379310344
602,JARDIANCE,adverse reactions,exact-meddra,40,20,12,,28,,0.3,
603,JARDIANCE,adverse reactions,non-meddra,22,20,12,,10,,0.5454545454545454,
604,JARDIANCE,adverse reactions,negated,1,20,0,,1,,0.0,
605,JARDIANCE,adverse reactions,discontinuous,3,20,0,,3,,0.0,
606,JARDIANCE,warnings and precautions,all,13,6,6,1.0,7,0.8571428571428571,0.46153846153846156,0.6
607,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
608,JARDIANCE,warnings and precautions,non-meddra,10,6,4,,6,,0.4,
609,JARDIANCE,all-concat,all,69,25,26,4.0,43,0.8666666666666667,0.37681159420289856,0.5252525252525253
610,JARDIANCE,all-concat,exact-meddra,41,25,12,,29,,0.2926829268292683,
611,JARDIANCE,all-concat,non-meddra,28,25,14,,14,,0.5,
612,JARDIANCE,all-concat,negated,1,25,0,,1,,0.0,
613,JARDIANCE,all-concat,discontinuous,3,25,0,,3,,0.0,
614,FANAPT,adverse reactions,all,131,119,125,0.0,6,1.0,0.9541984732824428,0.9765625
615,FANAPT,adverse reactions,exact-meddra,125,119,122,,3,,0.976,
616,FANAPT,adverse reactions,non-meddra,6,119,3,,3,,0.5,
617,FANAPT,adverse reactions,discontinuous,7,119,6,,1,,0.8571428571428571,
618,FANAPT,warnings and precautions,all,87,33,38,4.0,49,0.9047619047619048,0.4367816091954023,0.5891472868217055
619,FANAPT,warnings and precautions,exact-meddra,38,33,22,,16,,0.5789473684210527,
620,FANAPT,warnings and precautions,non-meddra,49,33,16,,33,,0.32653061224489793,
621,FANAPT,warnings and precautions,negated,2,33,1,,1,,0.5,
622,FANAPT,warnings and precautions,discontinuous,8,33,4,,4,,0.5,
623,FANAPT,boxed warnings,all,6,8,6,3.0,0,0.6666666666666666,1.0,0.8
624,FANAPT,boxed warnings,exact-meddra,4,8,4,,0,,1.0,
625,FANAPT,boxed warnings,non-meddra,2,8,2,,0,,1.0,
626,FANAPT,all-concat,all,214,118,131,0.0,83,1.0,0.6121495327102804,0.7594202898550725
627,FANAPT,all-concat,exact-meddra,157,118,123,,34,,0.7834394904458599,
628,FANAPT,all-concat,non-meddra,57,118,8,,49,,0.14035087719298245,
629,FANAPT,all-concat,negated,2,118,1,,1,,0.5,
630,FANAPT,all-concat,discontinuous,15,118,6,,9,,0.4,
631,TANZEUM,adverse reactions,all,45,32,32,4.0,13,0.8888888888888888,0.7111111111111111,0.7901234567901234
632,TANZEUM,adverse reactions,exact-meddra,29,32,27,,2,,0.9310344827586207,
633,TANZEUM,adverse reactions,non-meddra,16,32,5,,11,,0.3125,
634,TANZEUM,adverse reactions,negated,2,32,1,,1,,0.5,
635,TANZEUM,adverse reactions,discontinuous,3,32,0,,3,,0.0,
636,TANZEUM,warnings and precautions,all,22,21,20,2.0,2,0.9090909090909091,0.9090909090909091,0.9090909090909091
637,TANZEUM,warnings and precautions,exact-meddra,12,21,12,,0,,1.0,
638,TANZEUM,warnings and precautions,non-meddra,10,21,8,,2,,0.8,
639,TANZEUM,warnings and precautions,discontinuous,2,21,2,,0,,1.0,
640,TANZEUM,boxed warnings,all,4,7,4,5.0,0,0.4444444444444444,1.0,0.6153846153846153
641,TANZEUM,boxed warnings,non-meddra,4,7,4,,0,,1.0,
642,TANZEUM,all-concat,all,60,35,40,5.0,20,0.8888888888888888,0.6666666666666666,0.761904761904762
643,TANZEUM,all-concat,exact-meddra,35,35,32,,3,,0.9142857142857143,
644,TANZEUM,all-concat,non-meddra,25,35,8,,17,,0.32,
645,TANZEUM,all-concat,negated,2,35,1,,1,,0.5,
646,TANZEUM,all-concat,discontinuous,5,35,1,,4,,0.2,
647,EYLEA,adverse reactions,all,25,24,24,1.0,1,0.96,0.96,0.96
648,EYLEA,adverse reactions,exact-meddra,20,24,19,,1,,0.95,
649,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
650,EYLEA,warnings and precautions,all,8,8,7,4.0,1,0.6363636363636364,0.875,0.7368421052631579
651,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
652,EYLEA,warnings and precautions,non-meddra,7,8,6,,1,,0.8571428571428571,
653,EYLEA,warnings and precautions,negated,1,8,1,,0,,1.0,
654,EYLEA,all-concat,all,30,30,26,4.0,4,0.8666666666666667,0.8666666666666667,0.8666666666666667
655,EYLEA,all-concat,exact-meddra,20,30,20,,0,,1.0,
656,EYLEA,all-concat,non-meddra,10,30,6,,4,,0.6,
657,EYLEA,all-concat,negated,1,30,1,,0,,1.0,
658,JEVTANA,adverse reactions,all,58,51,55,0.0,3,1.0,0.9482758620689655,0.9734513274336283
659,JEVTANA,adverse reactions,exact-meddra,43,51,43,,0,,1.0,
660,JEVTANA,adverse reactions,non-meddra,15,51,12,,3,,0.8,
661,JEVTANA,adverse reactions,negated,1,51,1,,0,,1.0,
